-0.44352,-0.87132,-0.44352,1.7584,-0.44352,-0.87132,-0.44352,1.7584,-0.44352,-0.87132,-0.44352,1.7584,-0.44352,-0.87132,-0.44352,1.7584
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
-0.44352,-0.87132,-0.44352,1.7584,-0.44352,-0.87132,-0.44352,1.7584,-0.44352,-0.87132,-0.44352,1.7584,-0.44352,-0.87132,-0.44352,1.7584
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.20944,-0.21836,0.20944,-0.20051,0.20944,-0.21836,0.20944,-0.20051,0.20944,-0.21836,0.20944,-0.20051,0.20944,-0.21836,0.20944,-0.20051
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139,0.2139,-0.2139
